load_kWh
0.173440437293216
0.165401338550673
0.148967764483435
0.114403602308366
0.0869248992473042
0.0844168748923905
0.0878948494997152
0.0938233180549151
0.111095470936612
0.139983181424294
0.167177512303877
0.182180360994227
0.200718537409551
0.215127909867046
0.212462984402028
0.200811259760494
0.182992346400194
0.175873468236181
0.198552592932544
0.187991641262671
0.187409334261384
0.171344876704019
0.158600162973449
0.14635903975503
0.124346434520181
0.116307247132943
0.129614322808431
0.124243961252791
0.109542681814744
0.106876249389911
0.130313108938915
0.141994529553265
0.153016965505175
0.197437619959154
0.239421077169504
0.263976455479697
0.29588322698882
0.329689477021857
0.338733452026631
0.312810020138897
0.283798384367641
0.281183365865893
0.296818871744276
0.282282471438882
0.249804739449428
0.228741518897756
0.203563411605367
0.187818429528691
0.186614634570937
0.182011404205606
0.168415346824501
0.139478704465194
0.120692234259247
0.119688333088661
0.120049560220682
0.126953474999381
0.151241766843616
0.177990924065037
0.202996528781005
0.222283486934778
0.241334384265834
0.247082726800846
0.237901618452946
0.231410610663438
0.215901334830699
0.211300586516827
0.213373188130026
0.18737041924029
0.145202846998478
0.112293592633888
0.0930320755075727
0.0857875878107813
0.0832113956854323
0.0814020688163077
0.08367110707357
0.0755864449578103
0.0689404862414868
0.0795071111718377
0.0951635371982347
0.103512892373188
0.122563346480769
0.158086466966072
0.205257323081635
0.232297234902573
0.239673625905487
0.2476585627394
0.256962000766364
0.260933017167137
0.233506348542025
0.226976957599593
0.248778411171013
0.235946205126504
0.207801691761488
0.179785092691321
0.170773738934298
0.156625159169417
0.142346005768839
0.132702172113173
0.131659089987408
0.11584868812584
0.0978999989320976
0.102534343585365
0.107092453800954
0.111123394015529
0.134344226442881
0.164576056440461
0.189579445039054
0.202977115592806
0.208032965770677
0.221673434143964
0.241866429725071
0.225464324524548
0.188612065482798
0.191763650323226
0.201342507417476
0.171836588827042
0.142119961796654
0.113634786868852
0.091744777247153
0.0793500327723428
0.0747168405001104
0.0669179688809485
0.0574186260780906
0.0493802364931076
0.0394600973232057
0.0408978256309972
0.0440096976480772
0.0468012077375193
0.0594509829997711
0.0801502284338777
0.0951249767559208
0.101583097363593
0.113887424249529
0.127750390807202
0.146834529898873
0.144313829352578
0.123303263749721
0.108102737389578
0.117278527055779
0.120515210803383
0.134643313643725
0.137317812735801
0.137319496985005
0.143304609500294
0.146114291752206
0.131402463595457
0.105954344562176
0.0833772499097296
0.06691265019925
0.0684851184434027
0.0696898884928012
0.0733847766687285
0.0962372017437659
0.12049322691903
0.134228279181854
0.140587117731155
0.137326499915908
0.12989514920211
0.124167106302248
0.121902854858514
0.103973844787056
0.0950842888409275
0.115688418517326
0.122101418975257
0.108669708858635
0.113871202270349
0.126320374587874
0.13481696860118
0.128838327148624
0.113136958261875
0.123948597129136
0.115560681511868
0.0951759474555311
0.112480810229674
0.125046284387005
0.144881155400415
0.167885340193249
0.192351719229687
0.223725647477318
0.234635504666611
0.242144685422596
0.246535079875293
0.246450424191592
0.232822454720297
0.20890957315928
0.205312371437214
0.23543809373491
0.236381539223523
0.259939930649338
0.25414354268965
0.251634897821871
0.279666743779574
0.267109336289486
0.272713542550469
0.260135924069926
0.209781482379049
0.190450733745959
0.186078954679206
0.183601778678144
0.191571557269216
0.215950443991715
0.246453704045307
0.278968932740735
0.300404992879469
0.321391801704073
0.340149462384153
0.347265681207317
0.341091489557647
0.314935010766825
0.308020547269424
0.344759518390997
0.335612272316578
0.309070720970787
0.293610731588454
0.276802279106168
0.270317831024088
0.272560807741028
0.268685173032047
0.255368435084808
0.221907722072781
0.198361829548958
0.199832445038585
0.203599844575002
0.214651621920948
0.249745702082575
0.287734740692679
0.312785376913694
0.324691157251024
0.333203973243511
0.339382951706709
0.344986271520742
0.331750466180014
0.307926583892751
0.296808677604354
0.268142490209414
0.203016828416155
0.155530042607702
0.119887695007659
0.0914253017664648
0.0736322726570973
0.0614473501752919
0.0594273148662129
0.0548745233323223
0.0480815917117311
0.0430803466659645
0.0557567153367086
0.0755686273741204
0.0870075161030204
0.108802853190487
0.135567966457004
0.171763102374909
0.192737678231606
0.215818186106813
0.246519123830198
0.251369584249813
0.23672273265448
0.226261417621759
0.227386318800986
0.217117540045749
0.201564916957167
0.155390515857813
0.119489059814358
0.104597016992726
0.0917499186394615
0.067180357178073
0.0557256896934675
0.0492376958235886
0.0436759503714982
0.0425652323434677
0.0494991976737634
0.0564965439609658
0.0677105410987155
0.0882510238841228
0.105600297650448
0.121739039462201
0.129812177767614
0.135245742990771
0.141480213033023
0.142798005068514
0.130100627605061
0.110613243795951
0.102273107669275
0.110840351504476
0.108351651693067
0.0930800322875539
0.0757727761066467
0.0634580777913986
0.074947671285824
0.0934653707766081
0.0937933561480137
0.0891258583788262
0.0719980190605474
0.0515515882965081
0.0504521281447393
0.0527055649356862
0.059131418874388
0.068268648098275
0.0835210316049782
0.0956366339353136
0.103432048411372
0.126921119685716
0.135049838214878
0.113279498931394
0.0963069651187108
0.0948119723379658
0.0867945915456917
0.112779454207043
0.133404504031456
0.129736209264021
0.130687189551708
0.135716800899866
0.137169598805803
0.118326395995073
0.0869411212264845
0.0771779718113826
0.0603230695089303
0.0467833015091345
0.0428905583740241
0.0453063922461643
0.0538487269220774
0.0678812707812364
0.0808422775675437
0.0985136861554061
0.105602336478432
0.115365929117009
0.131573902435538
0.139428265633754
0.142383236540729
0.13271263218718
0.120390133138774
0.129119685410473
0.136787894749243
0.125278267553753
0.114699321010801
0.102166556745916
0.0877821820924026
0.0997628671969868
0.112852408791007
0.107856659716329
0.0850039687072067
0.0686482246821558
0.0697065536954564
0.0643194382924658
0.0670311681564309
0.0902797463733093
0.115707299837356
0.138682586459628
0.14804710068143
0.157919194426655
0.165891632358577
0.166765580406331
0.160876026872225
0.144744997148934
0.127764839892483
0.129823258354486
0.142297428475993
0.147483143132002
0.144783912170028
0.145727003079862
0.137379509443503
0.147635966586138
0.139152048764213
0.113713237423905
0.0885608370930587
0.0703223683914443
0.0695289983714225
0.0806280233397903
0.0966322025045723
0.124378878478542
0.150383331617483
0.171945444512471
0.182336552946773
0.189778718313357
0.184994830059668
0.172867260695511
0.165281934146543
0.15032163490978
0.145851105652826
0.163270142794096
0.164094183878579
0.152663893685092
0.13914433667575
0.124639139302987
0.10597384639507
0.0856311299241513
0.0869045109674601
0.0768616875397135
0.0630546557845696
0.0550923233478747
0.0649704449323586
0.075997756342492
0.0833316865365127
0.109934580011226
0.13958055721972
0.162511964717979
0.173715501781722
0.193134540531007
0.206420607413786
0.214265308340249
0.201013990177901
0.170339379928923
0.162255781549503
0.175668255767315
0.163603535491895
0.130242902340495
0.114608460198452
0.0930098256891341
0.0845631386390985
0.0922676036581126
0.0911567969853871
0.0843331943003346
0.0868301380683765
0.0871408377242621
0.0851358720133288
0.096372384903602
0.116825907243239
0.142536946441814
0.150447687666034
0.164535457170162
0.17925207214044
0.184585646147666
0.186782704912609
0.184857962650627
0.175493537073521
0.160448138929583
0.157389010506013
0.168395047189352
0.161528363182542
0.142841352324357
0.112689568486339
0.0887364422338032
0.0847672873716248
0.0901191221860155
0.0953534141348701
0.0846701327859327
0.0722201626661535
0.0667796831567883
0.081925870318912
0.0902504936239677
0.094595679282228
0.117112495542092
0.140162775576312
0.17375627834141
0.195102541404136
0.197899990688141
0.201440371160728
0.202478223249489
0.188914609826746
0.180477496403767
0.192805934646736
0.193869405052346
0.153184149399897
0.129349363815152
0.126468677162566
0.118878741089459
0.110456785909321
0.113511836676922
0.114363446261543
0.0977217344505039
0.0793567697691609
0.0684655279658134
0.0727691392621306
0.0908679039244651
0.108743461244854
0.121664046050253
0.132857920842243
0.154990728283478
0.182717725135163
0.202694870884007
0.197101922499286
0.178214929209238
0.184871259354874
0.176806187716703
0.176197021372838
0.197030386230441
0.205884750232665
0.200128075096325
0.201564207799607
0.20772687563893
0.218056021431444
0.22660571361704
0.212978630592694
0.188898033268785
0.18477871429332
0.153044977228787
0.135491111506461
0.143937000754242
0.153077953055318
0.178211738000219
0.208620502808968
0.24496402994626
0.251390504397827
0.246874411767656
0.247338555390542
0.247496431592292
0.234881670984555
0.211572814375094
0.211960989494387
0.204108487834766
0.172908835057454
0.139461507394369
0.116365220763457
0.0990010546883759
0.0844215730612242
0.0661801790846757
0.0556359812621533
0.0512740417565429
0.0504790761320115
0.0554226134813497
0.0646717123102945
0.0729331319478334
0.096821015704868
0.13179117058292
0.156849075668923
0.190333456814507
0.222412199031881
0.238677170889278
0.253947194690281
0.258196112209799
0.238512203111931
0.210397297075037
0.199673150521716
0.21602056194544
0.172172463576301
0.136073241218358
0.118502444359292
0.103533369297727
0.0938956521260143
0.0841550184634359
0.0825349480180818
0.0768414765492594
0.0598988159987823
0.0524011590531437
0.0621328396015297
0.0702533141740592
0.0774653579124899
0.0957546200243247
0.115485776744615
0.135260458010137
0.150641642258638
0.161130969014972
0.192955744181243
0.214765973577465
0.214184818957213
0.184686523810547
0.165261279932614
0.158051009088082
0.152328905382783
0.150067845148068
0.135873258786496
0.121659968394284
0.105088995049835
0.0876782905098925
0.0797357258401769
0.0742201642741683
0.0699753244106191
0.0664304230585887
0.0790004180953634
0.0982204495044305
0.115648971628063
0.151110927273833
0.192113619578985
0.228600662477441
0.264293626198316
0.291627661117179
0.306455259245564
0.319094042565639
0.309059108515745
0.282297186458247
0.277253657892978
0.252131574047814
0.20155622977706
0.171009799757015
0.136456452234733
0.101605524471422
0.0777026597609367
0.0727658594084165
0.0742505694045445
0.0646032786057742
0.0493119800779772
0.0426619437056848
0.0462372501880915
0.0618248879311883
0.0791762891701928
0.0948988441390408
0.113395712126506
0.136597042720963
0.166068833103831
0.175712932693583
0.189379994475362
0.210768452412895
0.206725899743278
0.173397001392679
0.172769662886344
0.190512164519576
0.173050577924718
0.160252234153689
0.143760863745327
0.134352913622988
0.128774237034158
0.118902143288932
0.111722366219472
0.0953058119336687
0.0743818521978018
0.0732628902131386
0.0755939797568831
0.0714785611479968
0.0870070728795456
0.103844689466478
0.11574656943723
0.137616368068475
0.14832384941914
0.158405499223285
0.165553364202555
0.165538649183189
0.156067318103943
0.136498115241371
0.131213295816381
0.152869992600908
0.148542713171032
0.13573665731154
0.136161354045163
0.144079186844981
0.1303310151673
0.110202730213524
0.106135977542179
0.108640810688073
0.0809599977224698
0.0673695249571486
0.0675400773502795
0.0657241907737268
0.0713916007022268
0.0877336934442516
0.11167653691217
0.131244144170232
0.144430485771165
0.170098443647982
0.173422619709526
0.16012928396176
0.15042836312253
0.140651828358487
0.139689501549843
0.125506527643313
0.096316627390463
0.0749680595656682
0.0554891856472756
0.0366190348492729
0.0272095777671192
0.0195414570730446
0.0137136002466408
0.0109060454674083
0.00856263431106227
0.00643649130209878
0.00801986284373338
0.0127451569540443
0.0214640718623466
0.0392083463894781
0.0680055506435907
0.0955597789847707
0.105735303520894
0.118452626040716
0.137048864731248
0.142838781628203
0.139317991633205
0.125450326906699
0.119932992446791
0.125160370109437
0.114496590593394
0.101862328152763
0.0870276384487797
0.0802267288056407
0.0701441925545456
0.0773267176095498
0.0853932075628397
0.075698580496953
0.06015003506434
0.0562742230659698
0.0599684020843373
0.0584356466635331
0.0629874631057789
0.0794164276488787
0.0981817117727266
0.118734870749515
0.129638522810159
0.125382956938518
0.127645258198962
0.132768123766234
0.123778044736005
0.107860471438213
0.0969005299962601
0.0996965609651459
0.0907604665541561
0.0765485058323686
0.0610694578406156
0.0384325280190613
0.0232031034883565
0.0171003594628367
0.0137056222240931
0.0116066931364868
0.00670348912336198
0.00482581719441203
0.00617073450656521
0.0118716521297656
0.0230798873623419
0.0400723662313946
0.0587161184784324
0.0825123436208633
0.107726706593496
0.124870058733396
0.138250088992847
0.146270572349446
0.142919802879409
0.12299637581572
0.110471678218077
0.100555084835974
0.0683433755761385
0.0359888597126991
0.0184603463731356
0.0096532299933336
0.00268877088796667
3.51919439048783E-05
0
0
0
0
0
0
0.000206453494595621
0.00269728077868422
0.00663381439311202
0.0117318594457908
0.0153276428527366
0.0191275749922086
0.0223480367606324
0.024623368791238
0.0218712169463645
0.0146261087367083
0.0114983693192279
0.0157524282310544
0.0154377395638949
0.00991216114735413
0.00546450222170333
0.00191685288412869
0.000420796367043973
0
0.000214520161838301
0.000170286459046023
0.00105097150361773
0.00336521855531712
0.00880747095858185
0.0119998323586987
0.0189483354189702
0.0329394822055762
0.0439963122991361
0.0586923617001793
0.0682676730066303
0.0814888519726877
0.0904436504143172
0.0953592646847384
0.097436209887991
0.0886628671369744
0.0804144782695967
0.0856748317587737
0.0910615925829844
0.0871884399254634
0.0766104684741558
0.0743141276508412
0.0542096881200135
0.0377247887743848
0.0414959113879902
0.0425825180589877
0.0352879461095357
0.0350867226519436
0.0415704615764638
0.0480898356683637
0.0618494425116963
0.0776758004183594
0.0974990589767279
0.122462823396668
0.139890547718046
0.150800670841423
0.157991971721229
0.168653535119898
0.185239223483713
0.182476345630747
0.168814159307192
0.151914934657252
0.121113917073241
0.0950530859082964
0.0669975718170356
0.0441325591953119
0.0305411999830409
0.0186974709321924
0.0110295275275078
0.00763984303637768
0.00408510212320507
0.00276810788996885
0.00587989126235386
0.00892492517942307
0.0119308667860085
0.0261960143247807
0.0463440670455358
0.0664590552950655
0.0725426520664707
0.0767403329522934
0.0914784885834495
0.0998544371668955
0.100154410814689
0.0944132484999705
0.0934393092362856
0.103848057964887
0.105364236827731
0.109846733118507
0.107526103648769
0.0972403051120974
0.100863036506315
0.0966970017765986
0.0735007239297552
0.0603654416731281
0.0510046505285154
0.04462595556754
0.0474001799414621
0.0491209507603071
0.0581768041542076
0.0767463607915517
0.0940043305220531
0.112570961884463
0.123507855705722
0.140015625382655
0.153003225577454
0.151776294354312
0.146747924031883
0.127582409110226
0.113416898208605
0.124896829431278
0.11988326277291
0.10545367932496
0.0933468528194272
0.0840532543536051
0.07996850680918
0.0763181182701299
0.0812716724700002
0.0846206690461369
0.0683227213622095
0.0570361242192756
0.0587090269028345
0.0684411506746954
0.0770520076998238
0.08965143277533
0.112447391179669
0.131524615985132
0.142380754489269
0.16228370462842
0.180315099322574
0.196523338575187
0.197056713704849
0.172120783719131
0.162601850438683
0.190719415816426
0.195366082082295
0.174219003649177
0.181777116276788
0.188944749023037
0.189783061903411
0.229789210547659
0.237985919557867
0.201470687646409
0.169848554252849
0.14599515328216
0.144182812493406
0.146901190709494
0.150131757973145
0.190005028219627
0.214526012388169
0.218465648566921
0.241480736657237
0.242072351351497
0.23705506161594
0.240659088979518
0.227739479265764
0.203130736849197
0.192733245996857
0.205503223465494
0.201246859791599
0.185471118005766
0.194082861477844
0.191391785827808
0.201561371169368
0.225502973611557
0.226764387621044
0.203690882676741
0.170995439316429
0.154045687190354
0.157240441997235
0.161034700876229
0.169180882410301
0.193339398421093
0.219446945340289
0.242732222460887
0.254096117777838
0.264009431306227
0.272116343240426
0.273507444438661
0.265430760345448
0.250412842056953
0.233383043771316
0.214130745693278
0.174188598518801
0.165740759087731
0.129282348425752
0.104103886554583
0.106691159266804
0.113014096714641
0.125897007524675
0.125433927638128
0.106969858187804
0.0975007432259325
0.106086779736468
0.114638244815963
0.131919616745938
0.164582970726669
0.19698278402924
0.231215946913274
0.261242564441988
0.28710305859629
0.309092527565751
0.319633534179254
0.31723064243258
0.292083028915263
0.272522335943409
0.270991973929369
0.204774652717499
0.148777444323325
0.118747015072727
0.0962223980797051
0.0829190454814063
0.0726527487776291
0.0662060633356082
0.0548414588610968
0.0447516537450138
0.0481278642425078
0.058529875974291
0.0700864848581172
0.086650809850443
0.11477271881824
0.143792421256738
0.173381931794533
0.200852390898962
0.228782029523359
0.244079533179804
0.25012678562627
0.241933799693252
0.219561562930891
0.214970476888772
0.24053011094833
0.236688870381
0.207777403115065
0.177768514525346
0.150858999050716
0.124043003729284
0.0994576635121896
0.0871944677647217
0.0704272350655992
0.0654721739059143
0.0717611604355755
0.0855665965862099
0.103156274765306
0.126477275697978
0.157613990741858
0.190663658303288
0.229619455956783
0.254293884092327
0.269508682248361
0.276292572110064
0.270555310161925
0.251052768109974
0.218348814858945
0.196485132711653
0.19795663464823
0.187697695454136
0.166563825080569
0.136806864713967
0.126315055906175
0.129573103025268
0.13050404961189
0.125821836823337
0.115739300572242
0.0927149934336489
0.0972159278209794
0.121985560358925
0.145162070438789
0.159808301521257
0.184792897444516
0.209821372491788
0.235573099605356
0.254616905360814
0.268202236733826
0.274815485557704
0.274520298723439
0.246625231530082
0.198650633965185
0.181532190984574
0.177917437612904
0.148911829680906
0.110452176385182
0.0851795738479512
0.0678630986187666
0.0536547723294732
0.0419503927391245
0.0330699671965786
0.0271442466269229
0.026973782878487
0.0248954193601147
0.0281317485289389
0.0381942510789698
0.0460167908316899
0.0607457274145687
0.082555336297926
0.0992969506802008
0.107512186431658
0.110749756626212
0.113901430111335
0.111699495888169
0.118473634833425
0.107907009903074
0.0968333373174694
0.102389941377251
0.116117281551613
0.14491563818676
0.143757672536308
0.155978407474883
0.171656374162159
0.178678363674565
0.180652658321037
0.1663004616918
0.130636662075572
0.106195192198422
0.104241906344659
0.109778565348071
0.12356804545361
0.144737373705167
0.17121784885612
0.216117539241742
0.241927417275213
0.253983804949306
0.24864969907391
0.232669453976771
0.219162839092896
0.210567228955303
0.191429459823172
0.176512064618778
0.150040719871406
0.120444915560268
0.108209288312938
0.096497462568211
0.0880255117801077
0.0810130958947595
0.109543213682914
0.119677252501789
0.0845099518221138
0.0613959362522067
0.0627032682136907
0.0652198911040169
0.0788425418936138
0.1117642065155
0.139266134486645
0.162841545693895
0.18371861238612
0.202411296504784
0.21449037722079
0.215962411025536
0.204274696637843
0.183568536917528
0.171038254704102
0.163545650506077
0.128247953480094
0.117148839867031
0.122758896677883
0.132368690770679
0.134266396400693
0.138932653144151
0.14081316170334
0.129324720589949
0.0972083043772116
0.0750779789874366
0.071081610203901
0.0690358679332793
0.0723036659688195
0.0886713770276919
0.108363796016278
0.119046279562961
0.12709672482646
0.139994527945251
0.146130779665471
0.150571701594304
0.139581620956059
0.111951335466591
0.107016042073886
0.127598631089406
0.132980959678868
0.11345084912678
0.128138211347716
0.138591814291974
0.137887532190402
0.118846828999268
0.10980081516651
0.0952832961811452
0.0738718792676134
0.0653503760950193
0.0676330656353078
0.078344713286637
0.0859716141975484
0.111958781620969
0.144383326793438
0.172572073861246
0.188878354146501
0.202152188061373
0.208655428818788
0.213590456277408
0.202475829842725
0.181807698696555
0.171464192463455
0.177671891807824
0.188824546816651
0.161631191028713
0.113817749519279
0.0999484005435685
0.0983203520756667
0.0896703140953596
0.0931150469420688
0.0796542613654953
0.0603276790330689
0.0560323116933843
0.062768156130412
0.0735287356533671
0.0907021383448628
0.117591620118429
0.144285374405492
0.179552489011708
0.204132776481189
0.224023670941823
0.243769808615563
0.263957396870277
0.258531100512108
0.231183502954913
0.199327436211316
0.17179182325608
0.131809608679475
0.0979593022330356
0.0708022021253413
0.0471167828516286
0.0329403686525259
0.0244954544963898
0.0244913768404209
0.0228471950380338
0.0188221940180215
0.0167680305013773
0.0196100680669549
0.025982912478062
0.0356037871577299
0.0522701421939714
0.0706927259270478
0.104598080729066
0.113062718329834
0.121527355930602
0.112872353847376
0.102968082077875
0.114355290949605
0.116217272767544
0.115398816298845
0.128606875850046
0.114480989127079
0.0894720159127016
0.0921643325884673
0.0783880605424795
0.0751488060987212
0.0678156737069553
0.056683584267362
0.0482595902592399
0.0413344007537467
0.0293711786540724
0.0243545980760753
0.0296524482712265
0.0361150897583428
0.0488957045903769
0.0660250508684703
0.0865262640540039
0.0958035518959506
0.10510672398883
0.109464763127861
0.111540555950079
0.105675734285871
0.0899531793170232
0.0839933305398024
0.0915721860260376
0.0728211736980806
0.0547788757064448
0.0444027482255942
0.0328862953885915
0.0260889315332515
0.0210266102926475
0.0175441148058791
0.022133782532879
0.0146245131321988
0.012836815568648
0.0220549773990467
0.0281356488955178
0.0334101855358908
0.0452789123907222
0.062170336307504
0.0816638366005674
0.0977051578925437
0.109119314751546
0.116142279355596
0.118951341094643
0.11372954804778
0.100418217426933
0.0853248625030144
0.0863665263136598
0.0744377870003307
0.0691266401009332
0.0625209260761281
0.0521526879731302
0.0452464684323615
0.0555693204515325
0.0555039893113363
0.0531114689939744
0.0452563079935037
0.0466691271420073
0.0587479419239283
0.0601245940368823
0.0644176566144976
0.0785131382070886
0.0876535586399946
0.105530800209588
0.117650568840587
0.13518298254673
0.145392901224503
0.149930977739028
0.134267194202948
0.11890888028575
0.116558820777281
0.119006389450222
0.109380018799466
0.108507843645612
0.113528856458358
0.134111268184488
0.130220386587972
0.111794168422401
0.102431693028584
0.111838933993364
0.110290488461549
0.104380812581684
0.117494022309262
0.128227476555555
0.140246101589588
0.167353560668097
0.182318026205523
0.186817099054259
0.21947726182597
0.232444473740926
0.227954708585162
0.231342442893003
0.220997961568258
0.199913909513267
0.194370336223646
0.213147055513146
0.192876318534546
0.144663355384863
0.112057797745256
0.0891700920816185
0.0711259325513882
0.0625932601472273
